33.455	14.8365	74.2378	50.3302	-20.4553	2.3635	-7.30082	34.7246	28.1202	23.6239	-5.93405	-4.21336	-6.8152	26.1723	26.1301	25.4944	-6.01579	-3.91729	-7.47009
33.456	15.6323	74.2535	50.4477	-20.3152	2.35676	-7.30438	34.789	28.0071	23.662	-5.93037	-4.20224	-6.84433	32.2285	28.2514	24.1464	-6.34622	-4.08885	-7.20206
33.457	15.8094	73.9878	50.2489	-20.1972	2.29999	-7.30653	34.7935	27.9595	23.7113	-5.95022	-4.19169	-6.8562	32.4977	28.0294	22.7075	-6.65037	-4.38013	-7.07496
33.458	16.413	74.6452	50.8638	-20.0292	2.46924	-7.31427	34.8287	27.8958	23.6598	-5.97866	-4.19635	-6.84646	36.908	29.7369	25.1515	-6.96734	-4.52261	-7.26978
33.459	16.3996	74.04	50.3001	-19.838	2.39631	-7.32011	34.8117	27.8157	23.7791	-6.01419	-4.2079	-6.82837	34.6572	31.4427	20.9005	-7.35772	-4.55324	-7.52373
33.46	15.6594	75.4324	51.3138	-20.0422	2.67263	-7.32941	34.7545	27.753	23.683	-6.04039	-4.2171	-6.86344	27.2756	34.0905	24.8235	-7.33402	-4.65114	-7.10568
33.461	16.3034	74.6496	50.7084	-19.6689	2.57808	-7.33074	34.787	27.7778	23.7549	-6.07121	-4.22414	-6.85595	29.9123	32.6707	22.1635	-6.94623	-4.62919	-7.25544
33.462	17.0677	75.5499	51.5214	-19.4668	2.75856	-7.33893	34.8331	27.761	23.6454	-6.10035	-4.21189	-6.8461	35.3418	33.2107	26.3445	-6.24678	-4.68089	-7.32942
33.463	16.5954	75.404	51.4109	-19.622	2.7154	-7.34322	34.7939	27.9629	23.5948	-6.08272	-4.21067	-6.85264	29.8189	28.5677	28.0665	-6.00582	-4.50844	-7.21691
33.464	17.0232	74.4144	50.7493	-19.543	2.51455	-7.33897	34.8214	28.1596	23.6157	-6.05324	-4.2026	-6.88693	33.7208	24.68	27.3315	-5.95675	-4.57527	-6.7611
33.465	16.467	74.8084	51.0148	-19.9483	2.57412	-7.34362	34.8003	28.0949	23.6533	-5.99719	-4.22104	-6.86704	32.7653	26.8148	25.8845	-6.51144	-4.26174	-7.07547
33.466	16.1148	75.3314	51.3504	-20.175	2.65642	-7.34765	34.7864	27.9239	23.7085	-5.97861	-4.22885	-6.8718	33.6721	31.4359	23.5735	-6.34221	-4.11251	-6.90254
33.467	15.5584	75.6642	51.6073	-20.2581	2.79514	-7.35209	34.7401	27.9945	23.6692	-5.99273	-4.25581	-6.87931	29.2956	29.9404	25.0355	-5.57633	-3.56015	-6.88846
33.468	15.437	75.9927	51.9334	-20.413	2.82214	-7.35162	34.7392	28.062	23.6099	-5.97174	-4.24078	-6.89458	29.2365	29.5013	27.4925	-5.4967	-3.6792	-6.66421
33.469	15.1138	76.5857	52.4193	-20.6692	2.90689	-7.35486	34.7311	28.0028	23.5963	-5.9445	-4.23842	-6.87457	27.1631	31.848	28.0905	-5.80202	-3.58174	-6.84289
33.47	15.5305	76.3807	52.3105	-20.6929	2.82195	-7.35066	34.7727	27.9531	23.6464	-5.9167	-4.2236	-6.89822	30.6998	33.3502	26.5545	-6.60233	-3.71569	-6.57461
33.471	16.584	74.9221	51.3091	-20.2622	2.61449	-7.34436	34.8311	28.1022	23.7217	-5.93048	-4.22815	-6.89068	36.3965	28.7863	23.7995	-6.86414	-3.58878	-6.66421
33.472	16.6223	74.6002	51.0574	-20.1197	2.57123	-7.34204	34.8182	28.075	23.7665	-5.96438	-4.21997	-6.89285	34.6852	29.6257	22.0965	-7.1297	-3.90283	-6.6043
33.473	16.2094	76.0027	52.1395	-20.1813	2.90714	-7.3477	34.7817	27.912	23.7046	-6.00979	-4.24026	-6.89294	30.1846	34.8844	24.5365	-6.91464	-3.70204	-6.67253
33.474	15.7155	75.8386	51.9363	-20.1807	2.88985	-7.34252	34.7384	27.9139	23.7404	-6.0323	-4.24114	-6.91935	24.1523	35.3991	23.4545	-7.20105	-3.927	-6.24616
33.475	16.7028	75.3297	51.7258	-19.8199	2.88615	-7.34251	34.7972	28.1012	23.6929	-6.04815	-4.25051	-6.86635	30.2401	30.5105	25.2355	-7.32496	-3.71806	-7.01685
33.476	16.9053	75.5016	51.8972	-19.6891	2.93204	-7.3442	34.8036	28.0198	23.7052	-6.07665	-4.24071	-6.86675	29.9065	32.4889	24.9775	-6.8139	-3.80002	-6.96399
33.477	17.6994	75.7938	52.1878	-19.4924	2.96704	-7.34236	34.8551	27.8952	23.7132	-6.09404	-4.22018	-6.88766	35.7256	36.1208	24.1855	-6.10112	-4.091	-6.66498
33.478	17.103	75.1494	51.6152	-19.5442	2.83009	-7.33918	34.8003	28.0478	23.7344	-6.09777	-4.21101	-6.88196	29.6062	33.6142	23.0765	-5.36632	-4.09782	-6.77775
33.479	17.6562	74.5177	51.253	-19.5582	2.6896	-7.33385	34.842	28.2782	23.6987	-6.04981	-4.19973	-6.88884	35.7594	28.4665	24.1035	-5.64509	-4.26182	-6.56731
33.48	16.8188	73.898	50.6481	-19.9039	2.51598	-7.32665	34.7925	28.2879	23.8038	-6.00181	-4.1952	-6.90821	32.1958	28.4413	19.8655	-6.0211	-4.33629	-6.30606
33.481	16.8311	74.7028	51.3632	-20.0133	2.69155	-7.32978	34.7965	28.2745	23.7267	-5.99818	-4.19778	-6.87424	34.9321	28.591	22.8505	-5.55303	-4.35884	-6.66395
33.482	15.3019	75.1433	51.586	-20.4286	2.78841	-7.33286	34.6932	28.2544	23.7368	-5.99015	-4.21393	-6.87395	23.5652	29.6172	22.1005	-5.11344	-3.88792	-6.6715
33.483	16.0101	75.3757	51.9166	-20.303	2.83892	-7.33202	34.7507	28.2263	23.7057	-5.98953	-4.20274	-6.87753	29.5031	30.6097	23.5665	-4.81448	-4.07439	-6.57383
33.484	15.8059	75.6102	52.0977	-20.4735	2.85926	-7.32712	34.7478	28.1646	23.7246	-5.96824	-4.19921	-6.91186	27.4888	32.3222	22.9325	-5.20848	-4.0066	-6.14094
33.485	16.3001	75.2892	51.8934	-20.3875	2.78373	-7.31945	34.7865	28.1379	23.7671	-5.95943	-4.18824	-6.91091	30.8756	31.5905	21.1135	-5.78234	-4.16303	-6.12609
33.486	16.8055	75.7078	52.2647	-20.3326	2.88727	-7.31736	34.8238	28.0472	23.7643	-5.96119	-4.19395	-6.894	35.3756	33.414	21.2485	-6.46936	-4.2082	-6.43368
33.487	17.0986	76.1838	52.6827	-20.1525	3.02298	-7.31688	34.8296	27.9922	23.7282	-6.00588	-4.19552	-6.88679	35.8248	34.2182	22.5985	-6.55067	-4.47781	-6.42536
33.488	17.2837	76.0039	52.5526	-19.9942	3.11901	-7.31526	34.831	28.0201	23.7572	-6.02556	-4.23994	-6.88898	35.9441	33.409	21.6666	-6.94248	-3.90394	-6.43342
33.489	16.2802	76.273	52.664	-20.1823	3.19189	-7.31795	34.7538	28.0646	23.7367	-6.04002	-4.2456	-6.85814	26.1925	32.7832	22.2496	-7.17282	-3.97937	-6.74651
33.49	17.4728	76.7941	53.2346	-19.9032	3.37744	-7.32174	34.8353	28.0129	23.6882	-6.05493	-4.26189	-6.84778	34.8594	33.1634	24.3726	-7.037	-3.5462	-6.93378
33.491	17.266	76.6313	53.0617	-19.9634	3.31053	-7.32283	34.817	28.0208	23.7115	-6.05248	-4.24352	-6.84145	32.2476	32.9834	23.1686	-6.95452	-3.68757	-7.03848
33.492	17.4754	75.7436	52.4564	-19.7611	3.15652	-7.32334	34.8137	28.2398	23.6932	-6.0692	-4.22552	-6.83025	31.5571	27.7432	23.7476	-6.04868	-3.82888	-7.26325
33.493	17.3715	75.026	51.9182	-19.8641	2.96746	-7.32168	34.8081	28.3485	23.7272	-6.03744	-4.20297	-6.84722	31.137	25.3796	22.5306	-5.94509	-4.27673	-6.97832
33.494	16.9745	76.1969	52.8448	-20.241	3.16425	-7.32228	34.7972	28.2278	23.6798	-6.00227	-4.20634	-6.89497	31.8326	28.6499	24.0836	-5.93668	-4.23949	-6.43368
33.495	16.5114	76.4244	52.9348	-20.4422	3.1274	-7.31876	34.7726	28.0768	23.7378	-5.99222	-4.18179	-6.88915	30.7885	32.1557	21.7596	-5.58009	-4.82946	-6.3652
33.496	16.5538	76.3764	52.9476	-20.5152	3.11927	-7.31658	34.7786	28.1784	23.7057	-5.97213	-4.18183	-6.87859	33.4641	28.5204	22.9806	-5.4857	-4.73185	-6.4923
33.497	15.4361	76.8474	53.252	-20.8803	3.18452	-7.31508	34.7074	28.1956	23.6791	-5.95644	-4.18263	-6.89428	24.5228	28.4649	24.3536	-5.40762	-4.61177	-6.28315
33.498	15.915	77.5443	53.8856	-21.0498	3.30571	-7.31116	34.7648	28.0969	23.6613	-5.91076	-4.19108	-6.90666	30.6412	31.0757	25.4626	-6.4823	-4.40238	-6.1115
33.499	16.2684	77.3445	53.7768	-21.0226	3.2457	-7.30589	34.792	28.0817	23.689	-5.90158	-4.18075	-6.88697	32.0765	30.8587	24.3746	-7.1376	-4.57379	-6.32065
33.5	16.9241	77.5523	54.1187	-20.8278	3.353	-7.30494	34.8263	28.1546	23.6178	-5.92454	-4.19037	-6.87734	36.0059	27.6995	27.6976	-7.38115	-4.51423	-6.49307
33.501	17.1154	76.6042	53.3506	-20.3904	3.25507	-7.29962	34.8131	28.0364	23.7665	-6.00117	-4.20007	-6.88103	34.0845	30.3961	22.1706	-6.68248	-4.61963	-6.3579
33.502	16.7677	77.3609	53.9263	-20.2561	3.48794	-7.30336	34.7718	27.9566	23.7248	-6.0685	-4.2187	-6.86714	29.3147	32.615	23.7106	-6.105	-4.47098	-6.55221
33.503	16.6462	76.9087	53.5548	-20.1238	3.46656	-7.30187	34.7544	28.0358	23.751	-6.08845	-4.23505	-6.86393	26.1919	31.2726	22.8147	-5.9886	-4.23237	-6.59726
33.504	17.1122	76.9494	53.7138	-20.0124	3.53185	-7.2996	34.7846	28.1674	23.6836	-6.08652	-4.24587	-6.87896	28.9801	27.0367	25.4407	-6.16029	-3.9411	-6.44827
33.505	17.4807	77.9089	54.5797	-20.1445	3.73404	-7.29975	34.8219	28.11	23.6143	-6.06019	-4.25606	-6.88144	32.7279	27.9636	27.7206	-6.46418	-3.57491	-6.41102
33.506	17.5835	77.4643	54.2878	-20.0456	3.65628	-7.2973	34.8205	28.146	23.6433	-6.07018	-4.24549	-6.85797	32.0058	26.9139	26.5546	-5.86184	-3.58196	-6.778
33.507	17.8242	75.9986	53.1959	-19.9556	3.34647	-7.29144	34.8308	28.3251	23.7179	-6.04706	-4.22328	-6.84856	33.3862	23.1456	23.6096	-5.76952	-3.94014	-6.79157
33.508	17.5464	75.9086	53.1306	-20.2112	3.26027	-7.29251	34.8201	28.3406	23.7325	-6.00684	-4.20122	-6.83389	34.1114	23.726	22.4966	-5.84358	-4.508	-7.00098
33.509	17.4378	77.2954	54.2297	-20.4918	3.49189	-7.3009	34.8261	28.1207	23.6955	-5.98883	-4.19841	-6.82808	36.6963	29.486	23.4686	-5.70491	-4.56763	-7.06011
33.51	16.3765	78.7292	55.3012	-20.9922	3.66973	-7.30722	34.7646	28.0309	23.6039	-5.96832	-4.17626	-6.84612	30.6702	30.8268	27.0096	-5.54889	-5.00043	-6.89627
33.511	15.979	79.0435	55.5427	-21.1325	3.73251	-7.30554	34.7423	27.9838	23.614	-5.96311	-4.18646	-6.88598	28.0906	33.3585	26.8406	-5.42963	-4.61132	-6.35061
33.512	15.9528	78.4077	55.0299	-21.1548	3.56913	-7.30056	34.7454	28.0052	23.6855	-5.94557	-4.17547	-6.87341	27.1568	32.8774	24.2526	-5.61026	-4.67778	-6.56782
33.513	16.8459	77.7023	54.637	-20.9582	3.47228	-7.29829	34.8052	28.1657	23.682	-5.93011	-4.18313	-6.85499	32.5225	28.4093	24.1555	-6.05826	-4.72288	-6.65588
33.514	16.9691	77.1508	54.3012	-20.9096	3.40231	-7.29787	34.8071	28.2943	23.686	-5.92663	-4.18963	-6.85063	31.649	24.0221	24.0436	-6.7019	-4.85794	-6.82152
33.515	17.7384	78.3178	55.4037	-20.7157	3.72648	-7.30341	34.8518	28.1237	23.6219	-5.96916	-4.2151	-6.86141	37.0183	27.3109	26.5915	-6.75007	-4.62727	-6.67176
33.516	17.78	77.744	54.9265	-20.4007	3.68519	-7.30693	34.8331	28.0022	23.738	-6.03274	-4.22362	-6.8253	35.0093	30.9428	22.1886	-6.37523	-4.68764	-7.13486
33.517	17.7218	77.9521	55.1381	-20.2953	3.81996	-7.31466	34.8156	28.0594	23.6983	-6.06341	-4.24865	-6.8235	33.0589	29.777	23.7646	-6.40811	-4.26997	-7.30024
33.518	17.5606	77.5961	54.8838	-20.2034	3.8021	-7.31971	34.7937	28.1312	23.7108	-6.08294	-4.25576	-6.82164	29.5766	27.829	23.4286	-6.32123	-4.15078	-7.33749
33.519	18.0368	77.5468	54.9022	-20.2185	3.83169	-7.32485	34.8332	28.1195	23.7368	-6.05366	-4.27341	-6.82436	33.5641	27.4034	22.3236	-6.78451	-3.68031	-7.3526
33.52	18.5737	77.455	54.9667	-20.0586	3.87462	-7.33262	34.8583	28.2148	23.6929	-6.06435	-4.27753	-6.80789	36.0519	24.5823	23.6696	-6.02939	-3.34386	-7.55368
33.521	17.5795	78.4813	55.7992	-20.4936	4.06031	-7.33982	34.7964	28.2544	23.589	-6.04054	-4.2771	-6.84991	28.551	24.3804	27.7345	-5.72265	-3.14204	-7.07599
33.522	17.9305	77.5661	55.0414	-20.5477	3.76468	-7.33373	34.8311	28.1087	23.7557	-6.00065	-4.23519	-6.86762	34.1051	29.1613	21.5126	-5.68924	-3.73134	-6.88949
33.523	16.9597	78.202	55.4014	-21.0146	3.76668	-7.33509	34.7779	28.0169	23.7557	-5.96519	-4.20419	-6.86917	30.0918	31.4693	20.9465	-5.93085	-4.25374	-6.74625
33.524	16.9814	77.5799	54.935	-21.08	3.59606	-7.3334	34.7799	28.1724	23.754	-5.93905	-4.18149	-6.85938	32.1366	26.574	20.4755	-6.12209	-4.7989	-7.0317
33.525	16.7579	78.1303	55.4698	-21.1473	3.69844	-7.33341	34.7593	28.247	23.6512	-5.9537	-4.16983	-6.89033	30.9706	24.6563	24.2975	-5.69079	-5.14996	-6.58319
33.526	16.2392	79.0373	56.1632	-21.3313	3.86106	-7.33794	34.7316	28.0512	23.6571	-5.96311	-4.17146	-6.86683	27.0692	29.9974	23.8815	-5.25794	-5.17221	-6.9046
33.527	16.6753	79.1296	56.226	-21.2889	3.88752	-7.34044	34.7714	27.8837	23.7375	-5.95549	-4.18428	-6.85235	30.305	34.3746	20.9955	-5.61893	-5.05287	-6.95541
33.528	16.9326	79.0062	56.1362	-21.2691	3.86538	-7.34514	34.7894	27.9266	23.7409	-5.9468	-4.18738	-6.82984	31.1718	33.0221	20.8665	-6.20043	-4.9405	-7.29947
33.529	17.9959	79.3658	56.5741	-21.046	3.98775	-7.35154	34.8536	27.9598	23.6727	-5.96009	-4.19916	-6.83426	38.8215	30.487	23.2285	-6.67769	-4.73133	-7.23176
33.53	17.7574	79.4246	56.5987	-20.9264	4.03094	-7.3605	34.8205	27.9231	23.6849	-6.00721	-4.20018	-6.81545	34.7105	30.9933	22.8715	-6.4779	-4.82115	-7.6516
33.531	17.1749	78.8809	56.1482	-20.8602	3.96978	-7.36244	34.7652	28.0588	23.6942	-6.03667	-4.20729	-6.85924	27.8093	27.8475	22.8755	-6.42417	-4.98633	-6.98536
33.532	17.5016	78.1894	55.7326	-20.5771	3.95359	-7.364	34.7731	28.227	23.6904	-6.06376	-4.23358	-6.86186	28.619	22.5014	22.9115	-6.19525	-4.7558	-7.12156
33.533	17.364	78.5061	55.9948	-20.759	4.02608	-7.37035	34.7758	28.1633	23.7079	-6.03591	-4.24585	-6.84065	28.107	23.2433	22.2375	-6.85611	-4.42722	-7.3828
33.534	17.9449	79.4985	56.8205	-20.7521	4.20584	-7.38172	34.8224	27.9296	23.7031	-6.03967	-4.2422	-6.81125	33.1756	28.4835	22.1595	-6.52465	-4.35965	-7.7636
33.535	17.6159	79.3713	56.6468	-20.832	4.17505	-7.3856	34.7989	27.9276	23.7385	-6.03534	-4.24315	-6.84803	30.3853	29.0285	20.7165	-6.25675	-3.97781	-7.20206
33.536	17.8189	80.2883	57.4535	-21.0018	4.37923	-7.39513	34.8192	27.9822	23.6302	-6.00804	-4.25934	-6.83817	34.0787	28.1638	24.5575	-6.39763	-3.43228	-7.38152
33.537	17.5121	80.2378	57.3837	-21.18	4.30899	-7.3987	34.8018	27.9835	23.6491	-5.98706	-4.2401	-6.84635	34.0845	28.8905	23.8605	-6.10461	-4.00058	-7.35234
33.538	17.2625	80.7886	57.849	-21.4671	4.38514	-7.40357	34.7944	28.0164	23.5956	-5.95037	-4.23888	-6.86104	35.08	27.5952	25.9395	-6.24536	-3.90327	-7.0747
33.539	16.4717	80.811	57.7994	-21.6993	4.31446	-7.40243	34.7439	27.9785	23.6264	-5.94332	-4.21404	-6.88989	30.193	27.9502	25.3605	-5.96464	-4.45608	-6.7163
33.54	15.9864	81.4144	58.1913	-21.7686	4.39467	-7.40765	34.7136	27.7683	23.6669	-5.97025	-4.20163	-6.8594	26.8337	34.0752	24.3905	-5.1418	-4.57498	-7.05204
33.541	16.4536	80.3401	57.3875	-21.5724	4.14853	-7.40285	34.7413	27.9183	23.7066	-5.96841	-4.17934	-6.87885	29.1415	30.3861	23.0425	-5.20136	-4.75307	-6.80564
33.542	16.8769	80.5671	57.6719	-21.4877	4.2469	-7.40329	34.7694	27.9823	23.6577	-5.9715	-4.199	-6.89379	30.9379	28.0999	25.4295	-5.6974	-4.33466	-6.61134
33.543	17.1775	80.5486	57.5764	-21.4423	4.20795	-7.39923	34.7949	27.7675	23.7687	-5.97388	-4.19445	-6.90574	33.6368	32.8607	21.2356	-6.31618	-4.76115	-6.52277
33.544	17.4412	81.6288	58.4713	-21.3532	4.49414	-7.40479	34.8053	27.7356	23.6735	-6.00702	-4.22115	-6.88061	35.0478	33.4562	24.9856	-6.55274	-4.5232	-6.78376
33.545	17.603	80.4644	57.5162	-21.0777	4.31936	-7.39986	34.8001	27.8526	23.755	-6.03304	-4.22941	-6.89043	34.7179	30.879	22.3316	-6.76431	-4.65864	-6.7702
33.546	17.076	80.9771	57.9451	-21.0864	4.48359	-7.40356	34.7532	27.9805	23.6519	-6.06415	-4.24325	-6.87991	28.9874	28.5188	26.3076	-6.55222	-4.38998	-6.76891
33.547	17.3843	81.3059	58.2752	-21.1803	4.50261	-7.40369	34.783	27.9838	23.6188	-6.03792	-4.23086	-6.87494	31.4446	27.6104	28.0926	-7.17645	-4.53907	-6.81371
33.548	17.9426	81.3833	58.3803	-21.146	4.48157	-7.40257	34.8244	27.8977	23.6513	-6.02639	-4.22074	-6.87765	35.4918	29.5871	27.0786	-7.23394	-4.45608	-6.83662
33.549	18.0214	80.768	57.8903	-21.0511	4.376	-7.39842	34.8217	27.9583	23.7011	-6.03107	-4.22239	-6.89209	34.8304	28.6635	25.2806	-6.61114	-4.23148	-6.68034
33.55	17.2327	80.6224	57.6534	-21.2327	4.35124	-7.40028	34.7706	27.9611	23.7513	-6.02185	-4.23075	-6.8643	29.1617	30.9647	22.6676	-6.10384	-3.99984	-6.8804
33.551	17.4105	81.565	58.4158	-21.4197	4.56574	-7.40514	34.7953	27.9117	23.6997	-5.99137	-4.25746	-6.86788	33.0345	33.9793	24.0496	-6.15045	-3.41003	-6.90357
33.552	16.7166	82.2504	58.9368	-21.8851	4.64015	-7.40474	34.7637	28.0015	23.6178	-5.93642	-4.25178	-6.89397	31.481	32.1254	27.3286	-6.85534	-3.50727	-6.45428
33.553	15.9705	81.73	58.555	-22.1606	4.4814	-7.39917	34.7183	28.2153	23.5928	-5.90002	-4.22885	-6.89762	27.0438	26.5185	28.6806	-7.35306	-3.94036	-6.45505
33.554	16.6969	80.8911	58.0577	-21.8078	4.32001	-7.39328	34.7565	28.234	23.6408	-5.93596	-4.20276	-6.88577	31.9355	27.008	27.1996	-6.5486	-4.26828	-6.49883
33.555	16.0401	81.1263	58.1649	-21.9184	4.37214	-7.3908	34.7173	28.045	23.7223	-5.95166	-4.2084	-6.90305	25.9617	32.9261	24.2206	-6.29301	-4.03634	-6.28263
33.556	17.2814	80.639	57.8891	-21.5324	4.24102	-7.38188	34.7938	27.9849	23.7658	-5.98047	-4.17717	-6.90645	32.826	34.5175	22.6296	-5.93111	-4.76078	-6.20788
33.557	17.4606	80.7837	58.083	-21.5607	4.26926	-7.37927	34.8034	28.1025	23.6984	-5.9734	-4.17513	-6.89149	32.9432	31.2153	25.4116	-6.59055	-4.94013	-6.47041
33.558	18.6359	80.0117	57.6194	-21.231	4.1493	-7.37196	34.8696	28.1596	23.7377	-5.98382	-4.17465	-6.89495	40.9825	29.3833	23.8166	-7.19004	-5.23948	-6.36545
33.559	17.4064	80.9919	58.3096	-21.5028	4.39154	-7.37399	34.7854	28.0861	23.6992	-6.0052	-4.19966	-6.89837	30.3911	31.9689	25.6036	-7.67352	-4.95622	-6.41909
33.56	17.6116	80.7142	58.144	-21.2598	4.4004	-7.3728	34.7864	28.0875	23.7229	-6.04638	-4.20784	-6.87233	30.9622	32.6065	24.7226	-7.41922	-4.97164	-6.778
33.561	17.9319	80.6131	58.1071	-21.1194	4.43445	-7.37327	34.8031	28.0721	23.7453	-6.06144	-4.22251	-6.86163	31.9794	33.6326	24.0337	-7.27628	-4.77034	-6.85954
33.562	17.2334	80.3368	57.8217	-21.2539	4.35732	-7.37087	34.756	28.1329	23.7643	-6.05746	-4.21234	-6.87538	25.8578	31.3179	23.2287	-7.2004	-4.85201	-6.64258
33.563	18.4504	80.4759	58.115	-21.0555	4.42558	-7.36868	34.8362	28.1686	23.7192	-6.05173	-4.22203	-6.87767	34.7961	30.8418	24.7077	-6.97174	-4.52305	-6.68085
33.564	17.8313	79.4191	57.1857	-21.1581	4.18135	-7.36415	34.7935	28.2482	23.8155	-6.03567	-4.2051	-6.86534	29.9366	29.5616	20.4127	-6.71394	-4.76908	-6.73192
33.565	18.1797	80.5775	58.1914	-21.2413	4.45244	-7.36816	34.8215	28.1715	23.7311	-6.03099	-4.22615	-6.86776	34.5902	32.7847	23.4697	-6.17104	-4.32094	-6.70222
33.566	17.6565	80.5845	58.1544	-21.5114	4.41248	-7.36634	34.794	28.2011	23.7387	-5.99853	-4.21807	-6.87337	32.9448	32.6417	22.8676	-6.25533	-4.56007	-6.58216
33.567	17.8052	80.802	58.4058	-21.6502	4.48819	-7.36652	34.8102	28.2607	23.7037	-5.96778	-4.23537	-6.86879	37.1513	31.0839	24.0486	-6.38442	-4.2392	-6.6043
33.568	16.1976	80.9918	58.4262	-21.9739	4.53166	-7.36555	34.7051	28.2399	23.7243	-5.9743	-4.23738	-6.88759	25.0622	31.8056	23.4147	-5.8665	-3.99221	-6.32014
33.569	16.7597	80.9722	58.4513	-21.951	4.5271	-7.35871	34.7542	28.1378	23.7748	-5.95777	-4.23915	-6.90436	30.7024	34.8101	21.6737	-6.04	-3.78274	-6.05838
33.57	16.6387	80.2753	57.9262	-21.9317	4.3757	-7.35158	34.7429	28.2831	23.7784	-5.95593	-4.21889	-6.89091	27.5775	30.7003	21.4897	-6.18256	-4.09612	-6.19252
33.571	17.614	79.7837	57.729	-21.7761	4.31175	-7.34658	34.8064	28.4246	23.7486	-5.94165	-4.21714	-6.87496	33.1222	25.8639	22.4847	-6.92849	-4.17845	-6.37953
33.572	17.603	79.9915	57.915	-21.7712	4.35455	-7.34145	34.8029	28.309	23.7707	-5.96044	-4.20851	-6.90114	32.4312	27.4402	21.3227	-7.34775	-4.48493	-6.11905
33.573	18.0784	80.993	58.7766	-21.655	4.58634	-7.33979	34.8284	28.1165	23.7337	-6.00036	-4.21216	-6.89768	35.8818	31.6021	22.7507	-7.46467	-4.65738	-6.17166
33.574	17.8488	81.2232	59.0294	-21.4367	4.78212	-7.34027	34.7933	28.1771	23.68	-6.06432	-4.24551	-6.88126	31.5011	29.0451	24.9077	-6.96203	-4.17274	-6.3131
33.575	17.595	80.672	58.5989	-21.2847	4.70878	-7.33641	34.7657	28.2031	23.7223	-6.09852	-4.23829	-6.87159	28.201	28.4782	23.5047	-6.69193	-4.34474	-6.50818
33.576	17.9665	81.2228	59.0652	-21.3617	4.73452	-7.33207	34.7984	28.0773	23.7098	-6.08545	-4.20888	-6.883	30.9881	31.0504	23.8237	-6.85844	-4.88227	-6.32117
33.577	18.8179	81.1285	59.038	-21.2914	4.65699	-7.32926	34.8559	28.0237	23.735	-6.06841	-4.18784	-6.85212	37.5568	31.8848	22.5077	-6.82374	-5.1504	-6.78504
33.578	18.165	81.2812	59.1487	-21.5311	4.69101	-7.33039	34.8133	28.1669	23.6767	-6.04686	-4.19384	-6.85371	32.0655	28.5623	24.7387	-6.60259	-4.96327	-6.63425
33.579	18.2516	80.9501	58.8898	-21.5224	4.59614	-7.3271	34.8175	28.1489	23.7217	-6.04251	-4.18106	-6.86135	32.9058	29.496	22.6727	-5.97617	-5.22443	-6.5371
33.58	17.6694	81.8862	59.5676	-21.9113	4.74441	-7.32759	34.7936	28.057	23.6944	-6.00583	-4.18935	-6.87583	32.5231	32.8352	23.3257	-5.88268	-5.00748	-6.41832
33.581	16.9243	81.9927	59.6167	-22.3247	4.72771	-7.32806	34.7587	28.1701	23.6671	-5.94846	-4.19232	-6.85183	30.1281	29.5027	24.4687	-6.68688	-4.96253	-6.68686
33.582	16.676	81.6039	59.3861	-22.4073	4.70218	-7.32637	34.7446	28.325	23.6539	-5.93061	-4.21008	-6.86296	29.2007	24.456	25.1447	-6.78956	-4.55903	-6.46183
33.583	16.3718	81.525	59.3365	-22.4965	4.70492	-7.32743	34.7308	28.2663	23.7001	-5.92652	-4.21583	-6.84503	27.6709	25.1104	23.6847	-6.75331	-4.35714	-6.79912
33.584	16.6554	82.3145	60.0982	-22.3953	4.9132	-7.33311	34.7469	28.1898	23.6336	-5.96106	-4.2236	-6.83529	27.9972	27.5143	26.4607	-6.17855	-4.20034	-6.91086
33.585	17.4573	80.8506	59.0071	-21.9441	4.65736	-7.32955	34.7865	28.1848	23.77	-5.99896	-4.2115	-6.83395	31.6542	26.4545	21.2677	-5.69196	-4.31938	-6.98587
33.586	18.4238	81.3867	59.5756	-21.7508	4.81349	-7.32867	34.8433	28.1331	23.718	-6.01905	-4.22319	-6.87558	37.5309	26.5942	23.0887	-5.84695	-4.35009	-6.42536
33.587	18.4969	81.9277	59.9838	-21.7542	4.89868	-7.33003	34.8441	27.9841	23.7244	-6.03796	-4.21284	-6.85725	37.4105	29.7972	23.1687	-6.1094	-4.65657	-6.70952
33.588	18.2061	82.6959	60.6016	-21.6471	5.12362	-7.33465	34.8107	27.939	23.6612	-6.09406	-4.22821	-6.8569	33.781	31.1783	25.6067	-5.68872	-4.58269	-6.73218
33.589	17.447	83.3574	61.0872	-21.8101	5.24014	-7.33757	34.7602	27.9284	23.6079	-6.10548	-4.22348	-6.85771	27.4799	31.2052	28.0087	-5.86715	-4.82211	-6.78504
33.59	17.8519	82.7982	60.6855	-21.7333	5.15401	-7.33489	34.79	27.979	23.6597	-6.08665	-4.23621	-6.85967	30.6291	29.8544	26.3207	-6.25261	-4.60575	-6.7853
33.591	17.67	81.6485	59.722	-21.8128	4.86536	-7.33575	34.7825	28.0938	23.7469	-6.04979	-4.21336	-6.807	28.6761	26.1921	23.0417	-6.80342	-5.06117	-7.41199
33.592	18.3896	81.4733	59.6592	-21.9024	4.78987	-7.33983	34.8385	28.1548	23.7442	-5.99787	-4.20824	-6.80758	34.8547	24.6024	22.2057	-7.39889	-5.00087	-7.42683
